Felipe Solís [CL]	Bruna Barbosa da Costa Lima [BR]	W	3	1
Felipe Solís [CL]	Caio Menghi Zampolli [BR]	W	6	2
Felipe Solís [CL]	Pedro Lima [BR]	W	9	3
Felipe Solís [CL]	Jorge Salas [CL]	W	12	4
Felipe Solís [CL]	Yerco Valencia [CL]	W	15	5
Felipe Solís [CL]	Marcos Morais [BR]	L	15	6
Felipe Solís [CL]	Vinicius Souza [BR]	T	16	7
Felipe Solís [CL]	José Ferreira dos Reis Neto [BR]	W	19	8
Felipe Solís [CL]	Emanuel Diogo [AR]	W	22	9
Felipe Solís [CL]	Vinicius Souza [BR]	W	25	10
Felipe Solís [CL]	Carlos Medina Astete [PE]	L	25	11
Felipe Solís [CL]	Otavio Gouveia [BR]	W	28	12
Felipe Solís [CL]	Lucas Matheus [BR]	W	31	13
Felipe Solís [CL]	Rodrigo Ciulla [BR]	W	34	14
Felipe Solís [CL]	Thiago Vanderlei [BR]	W	37	15
Felipe Solís [CL]	William Azevedo [BR]	W	40	16
Felipe Solís [CL]	Damian Fernandez Urroz [AR]	W	43	17
Damian Fernandez Urroz [AR]	Rodrigo Augusto Peres Velozo [BR]	W	3	1
Damian Fernandez Urroz [AR]	Lucas Almeida [BR]	W	6	2
Damian Fernandez Urroz [AR]	Manuel Alcaíno [CL]	W	9	3
Damian Fernandez Urroz [AR]	Jose Francisco Sousa [BR]	W	12	4
Damian Fernandez Urroz [AR]	Eduardo Paixão [BR]	L	12	5
Damian Fernandez Urroz [AR]	WAGNER KANASHIRO [BR]	W	15	6
Damian Fernandez Urroz [AR]	Vicente Rodriguez Cuevas [CL]	W	18	7
Damian Fernandez Urroz [AR]	gustavo wada [BR]	W	21	8
Damian Fernandez Urroz [AR]	Alexis Hormazabal [CL]	W	24	9
Damian Fernandez Urroz [AR]	William Azevedo [BR]	W	27	10
Damian Fernandez Urroz [AR]	Rodrigo Ciulla [BR]	L	27	11
Damian Fernandez Urroz [AR]	Yerco Valencia [CL]	W	30	12
Damian Fernandez Urroz [AR]	Carlos Medina Astete [PE]	W	33	13
Damian Fernandez Urroz [AR]	Pedro Pasqualini de Andrade [BR]	T	34	14
Damian Fernandez Urroz [AR]	Victor Hugo Sampa Hamaguti [BR]	W	37	15
Damian Fernandez Urroz [AR]	Yerco Valencia [CL]	W	40	16
Damian Fernandez Urroz [AR]	Felipe Solís [CL]	L	40	17
William Azevedo [BR]	Neylton Junior [BR]	W	3	1
William Azevedo [BR]	Daiyo Uema [BR]	W	6	2
William Azevedo [BR]	Laura Braga [BR]	T	7	3
William Azevedo [BR]	Ricardo Pereira Celebroni [BR]	W	10	4
William Azevedo [BR]	Juan Batista [BR]	W	13	5
William Azevedo [BR]	Artur Duarte de Carvalho [BR]	W	16	6
William Azevedo [BR]	Carlos Medina Astete [PE]	T	17	7
William Azevedo [BR]	Gustavo Serafim [BR]	W	20	8
William Azevedo [BR]	Jean Pietro Carvalho dos Santos [BR]	W	23	9
William Azevedo [BR]	Damian Fernandez Urroz [AR]	L	23	10
William Azevedo [BR]	Thiago Vanderlei [BR]	W	26	11
William Azevedo [BR]	Kaue Ramos [BR]	W	29	12
William Azevedo [BR]	Rodrigo Ciulla [BR]	W	32	13
William Azevedo [BR]	Yerco Valencia [CL]	T	33	14
William Azevedo [BR]	Pedro Pasqualini de Andrade [BR]	W	36	15
William Azevedo [BR]	Felipe Solís [CL]	L	36	16
Yerco Valencia [CL]	Isaque Mesquita [BR]	W	3	1
Yerco Valencia [CL]	João de Deus Camargos Pego Junior [BR]	W	6	2
Yerco Valencia [CL]	Nicolas Volpi [BR]	W	9	3
Yerco Valencia [CL]	Pedro Turra [BR]	W	12	4
Yerco Valencia [CL]	Felipe Solís [CL]	L	12	5
Yerco Valencia [CL]	Manuel González [CL]	W	15	6
Yerco Valencia [CL]	Paulo Gouveia de Freitas [BR]	W	18	7
Yerco Valencia [CL]	Thiago Giovannetti [BR]	T	19	8
Yerco Valencia [CL]	Yago Brito [BR]	W	22	9
Yerco Valencia [CL]	Juan Andree [CL]	W	25	10
Yerco Valencia [CL]	Thiago Giovannetti [BR]	W	28	11
Yerco Valencia [CL]	Damian Fernandez Urroz [AR]	L	28	12
Yerco Valencia [CL]	Matias Matricardi [AR]	W	31	13
Yerco Valencia [CL]	William Azevedo [BR]	T	32	14
Yerco Valencia [CL]	Rodrigo Ciulla [BR]	W	35	15
Yerco Valencia [CL]	Damian Fernandez Urroz [AR]	L	35	16
Rodrigo Ciulla [BR]	Gabriel Turri [BR]	W	3	1
Rodrigo Ciulla [BR]	Tulio Cruz [BR]	W	6	2
Rodrigo Ciulla [BR]	PEDRO NETO [BR]	L	6	3
Rodrigo Ciulla [BR]	Nicolas Magliulo [AR]	W	9	4
Rodrigo Ciulla [BR]	Telione Katayose [BR]	W	12	5
Rodrigo Ciulla [BR]	Gustavo Pastorín Rojas [CL]	W	15	6
Rodrigo Ciulla [BR]	Alex Silva [BR]	W	18	7
Rodrigo Ciulla [BR]	Kaue Ramos [BR]	W	21	8
Rodrigo Ciulla [BR]	Nuno Farias [BR]	W	24	9
Rodrigo Ciulla [BR]	Marcos Morais [BR]	W	27	10
Rodrigo Ciulla [BR]	Damian Fernandez Urroz [AR]	W	30	11
Rodrigo Ciulla [BR]	Carlos Medina Astete [PE]	W	33	12
Rodrigo Ciulla [BR]	William Azevedo [BR]	L	33	13
Rodrigo Ciulla [BR]	Felipe Solís [CL]	L	33	14
Rodrigo Ciulla [BR]	Yerco Valencia [CL]	L	33	15
Pedro Pasqualini de Andrade [BR]	Isaías nicollas Cordero [CL]	W	3	1
Pedro Pasqualini de Andrade [BR]	Vitor Padovani [BR]	T	4	2
Pedro Pasqualini de Andrade [BR]	Emanuel Diogo [AR]	L	4	3
Pedro Pasqualini de Andrade [BR]	Lívia Leitão [BR]	W	7	4
Pedro Pasqualini de Andrade [BR]	Andrew Toledo [BR]	W	10	5
Pedro Pasqualini de Andrade [BR]	PEDRO NETO [BR]	W	13	6
Pedro Pasqualini de Andrade [BR]	d3miancit0o0o00o0o0 aguirre [CL]	W	16	7
Pedro Pasqualini de Andrade [BR]	Eduardo Storto [BR]	W	19	8
Pedro Pasqualini de Andrade [BR]	Tácio Grossi [BR]	L	19	9
Pedro Pasqualini de Andrade [BR]	Álvaro Miguelino [BR]	W	22	10
Pedro Pasqualini de Andrade [BR]	Gabriel Massaroth [BR]	W	25	11
Pedro Pasqualini de Andrade [BR]	Vinicius Souza [BR]	W	28	12
Pedro Pasqualini de Andrade [BR]	gustavo wada [BR]	W	31	13
Pedro Pasqualini de Andrade [BR]	Damian Fernandez Urroz [AR]	T	32	14
Pedro Pasqualini de Andrade [BR]	William Azevedo [BR]	L	32	15
Thiago Vanderlei [BR]	Sebastian Gonzalez [CL]	L	0	1
Thiago Vanderlei [BR]	Gabriel Turri [BR]	W	3	2
Thiago Vanderlei [BR]	Renan Fiorani [BR]	W	6	3
Thiago Vanderlei [BR]	Michael Koji Takano [BR]	W	9	4
Thiago Vanderlei [BR]	Adriano Maruoka [BR]	W	12	5
Thiago Vanderlei [BR]	Pedro Librelato [BR]	W	15	6
Thiago Vanderlei [BR]	João Vitor Rossi Valerio [BR]	W	18	7
Thiago Vanderlei [BR]	Bruno Guerra [BR]	T	19	8
Thiago Vanderlei [BR]	Damian Ezequiel Anile [AR]	W	22	9
Thiago Vanderlei [BR]	Tácio Grossi [BR]	T	23	10
Thiago Vanderlei [BR]	William Azevedo [BR]	L	23	11
Thiago Vanderlei [BR]	Eric uriel Patlallan [AR]	W	26	12
Thiago Vanderlei [BR]	Alex Silva [BR]	W	29	13
Thiago Vanderlei [BR]	Lucas Gaudio [BR]	W	32	14
Thiago Vanderlei [BR]	Felipe Solís [CL]	L	32	15
Victor Hugo Sampa Hamaguti [BR]	Jean Carneiro [BR]	L	0	1
Victor Hugo Sampa Hamaguti [BR]	Ana Caroline Villela [BR]	W	3	2
Victor Hugo Sampa Hamaguti [BR]	Maurício Bruno Lamounier Lopes Ramos [BR]	W	6	3
Victor Hugo Sampa Hamaguti [BR]	Jonathan Fabrizio Bellucci Lanciano [AR]	T	7	4
Victor Hugo Sampa Hamaguti [BR]	Rafael Martins [BR]	W	10	5
Victor Hugo Sampa Hamaguti [BR]	Carlos Araya [CL]	W	13	6
Victor Hugo Sampa Hamaguti [BR]	Rafael Yuiti [BR]	W	16	7
Victor Hugo Sampa Hamaguti [BR]	Caio Maia [BR]	T	17	8
Victor Hugo Sampa Hamaguti [BR]	Adriano Kanazawa [BR]	W	20	9
Victor Hugo Sampa Hamaguti [BR]	Maicon Dias [BR]	W	23	10
Victor Hugo Sampa Hamaguti [BR]	Guilherme Lessa [BR]	L	23	11
Victor Hugo Sampa Hamaguti [BR]	Marco Garcia [BR]	W	26	12
Victor Hugo Sampa Hamaguti [BR]	Eduardo Paixão [BR]	W	29	13
Victor Hugo Sampa Hamaguti [BR]	Carlos Medina Astete [PE]	W	32	14
Victor Hugo Sampa Hamaguti [BR]	Damian Fernandez Urroz [AR]	L	32	15
Juan Andree [CL]	Giovanna Zampieri [BR]	W	3	1
Juan Andree [CL]	Felipe Beraldo [BR]	W	6	2
Juan Andree [CL]	Luccas Teves [BR]	W	9	3
Juan Andree [CL]	Dyego Rathje [BR]	T	10	4
Juan Andree [CL]	Joao Gabriel Neves [BR]	W	13	5
Juan Andree [CL]	Marco Garcia [BR]	W	16	6
Juan Andree [CL]	Lucas Gaudio [BR]	L	16	7
Juan Andree [CL]	Matias Matricardi [AR]	W	19	8
Juan Andree [CL]	Esteban O’Compley [CL]	W	22	9
Juan Andree [CL]	Yerco Valencia [CL]	L	22	10
Juan Andree [CL]	Kaue Ramos [BR]	L	22	11
Juan Andree [CL]	Damian Ezequiel Anile [AR]	W	25	12
Juan Andree [CL]	Eduardo Storto [BR]	W	28	13
Juan Andree [CL]	Tácio Grossi [BR]	W	31	14
Matias Matricardi [AR]	Mario Soto [CL]	T	1	1
Matias Matricardi [AR]	Diego Barbosa [BR]	W	4	2
Matias Matricardi [AR]	Felipe Tardoqui Gomes [BR]	W	7	3
Matias Matricardi [AR]	Eduardo Sandano [BR]	L	7	4
Matias Matricardi [AR]	Andre Ribeiro [BR]	W	10	5
Matias Matricardi [AR]	Otavio Gouveia [BR]	W	13	6
Matias Matricardi [AR]	Lucas Reis [BR]	W	16	7
Matias Matricardi [AR]	Juan Andree [CL]	L	16	8
Matias Matricardi [AR]	PEDRO NETO [BR]	W	19	9
Matias Matricardi [AR]	Giovani Padilha [BR]	W	22	10
Matias Matricardi [AR]	PEDRO GIOVANNETTI MARQUES RICARDO [BR]	W	25	11
Matias Matricardi [AR]	Ariel Oliveira [BR]	W	28	12
Matias Matricardi [AR]	Yerco Valencia [CL]	L	28	13
Matias Matricardi [AR]	Rafael Yuiti [BR]	W	31	14
gustavo wada [BR]	Abelardo Fukasawa [BR]	W	3	1
gustavo wada [BR]	Jean Duarte [BR]	W	6	2
gustavo wada [BR]	Fabrizio Inga Silva [PE]	W	9	3
gustavo wada [BR]	Damian Ezequiel Anile [AR]	W	12	4
gustavo wada [BR]	Mateus Reis [BR]	W	15	5
gustavo wada [BR]	Marco Cifuentes [CL]	W	18	6
gustavo wada [BR]	Marcos Morais [BR]	L	18	7
gustavo wada [BR]	Damian Fernandez Urroz [AR]	L	18	8
gustavo wada [BR]	Alexandre Mazarin Bakanovas [BR]	W	21	9
gustavo wada [BR]	Artur Santos [BR]	W	24	10
gustavo wada [BR]	Andrew Ariel Dias [BR]	T	25	11
gustavo wada [BR]	Esteban O’Compley [CL]	W	28	12
gustavo wada [BR]	Pedro Pasqualini de Andrade [BR]	L	28	13
gustavo wada [BR]	Lucas Matheus [BR]	W	31	14
Alexis Hormazabal [CL]	Diego Henrique Martinez [BR]	W	3	1
Alexis Hormazabal [CL]	Lisa Yui Taguchi [BR]	W	6	2
Alexis Hormazabal [CL]	Bruno Diniz [BR]	W	9	3
Alexis Hormazabal [CL]	gustavo urso [BR]	W	12	4
Alexis Hormazabal [CL]	Douglas Gois [BR]	W	15	5
Alexis Hormazabal [CL]	Eduardo Paixão [BR]	W	18	6
Alexis Hormazabal [CL]	Bruno Guerra [BR]	W	21	7
Alexis Hormazabal [CL]	Marcos Morais [BR]	L	21	8
Alexis Hormazabal [CL]	Damian Fernandez Urroz [AR]	L	21	9
Alexis Hormazabal [CL]	Thiago Giovannetti [BR]	L	21	10
Alexis Hormazabal [CL]	Jean Pietro Carvalho dos Santos [BR]	W	24	11
Alexis Hormazabal [CL]	Andrew Ariel Dias [BR]	W	27	12
Alexis Hormazabal [CL]	Eduardo Sandano [BR]	T	28	13
Alexis Hormazabal [CL]	Kaue Ramos [BR]	W	31	14
Vinícius Vilaça [BR]	Alexander Marques Avistá [BR]	W	3	1
Vinícius Vilaça [BR]	Leonardo Lauri [BR]	W	6	2
Vinícius Vilaça [BR]	Victor Lima [BR]	L	6	3
Vinícius Vilaça [BR]	Yoanis Kovelis [BR]	W	9	4
Vinícius Vilaça [BR]	Juan Leite [BR]	L	9	5
Vinícius Vilaça [BR]	Gaston Poggi [AR]	W	12	6
Vinícius Vilaça [BR]	Tiago Maestrelli [BR]	T	13	7
Vinícius Vilaça [BR]	cicero marcelo rivas torres [BR]	W	16	8
Vinícius Vilaça [BR]	Fernando Mazarin [BR]	W	19	9
Vinícius Vilaça [BR]	Eduardo Paixão [BR]	L	19	10
Vinícius Vilaça [BR]	Pedro Freitas [BR]	W	22	11
Vinícius Vilaça [BR]	Bruno Diniz [BR]	W	25	12
Vinícius Vilaça [BR]	Esteban O’Compley [CL]	W	28	13
Vinícius Vilaça [BR]	Guilherme Lessa [BR]	W	31	14
Javier Gamboa [CL]	João Almeida [BR]	T	1	1
Javier Gamboa [CL]	Yago Brito [BR]	L	1	2
Javier Gamboa [CL]	Isis Patrícia Soares Silva Dias [BR]	W	4	3
Javier Gamboa [CL]	Danilo de Souza [BR]	W	7	4
Javier Gamboa [CL]	Tiago Fernandes [BR]	W	10	5
Javier Gamboa [CL]	Sebastian Lugo [AR]	L	10	6
Javier Gamboa [CL]	Erik Butron [MX]	W	13	7
Javier Gamboa [CL]	Andrei Imada [BR]	W	16	8
Javier Gamboa [CL]	Jean Duarte [BR]	W	19	9
Javier Gamboa [CL]	Ricardo Hille [BR]	W	22	10
Javier Gamboa [CL]	Ariel Oliveira [BR]	L	22	11
Javier Gamboa [CL]	Igor Araujo [BR]	W	25	12
Javier Gamboa [CL]	Emanuel Diogo [AR]	W	28	13
Javier Gamboa [CL]	Eduardo Sandano [BR]	W	31	14
Lucas Gaudio [BR]	Fernando Friz [CL]	W	3	1
Lucas Gaudio [BR]	Raphael Gonçalves [BR]	W	6	2
Lucas Gaudio [BR]	Rodrigo Sandoval [CL]	W	9	3
Lucas Gaudio [BR]	miguel angel [CL]	T	10	4
Lucas Gaudio [BR]	Gabriel Henrique da Silva [BR]	W	13	5
Lucas Gaudio [BR]	Pablo Leiva [CL]	W	16	6
Lucas Gaudio [BR]	Juan Andree [CL]	W	19	7
Lucas Gaudio [BR]	Esteban O’Compley [CL]	W	22	8
Lucas Gaudio [BR]	Marcos Morais [BR]	T	23	9
Lucas Gaudio [BR]	Carlos Medina Astete [PE]	L	23	10
Lucas Gaudio [BR]	Gustavo Serafim [BR]	W	26	11
Lucas Gaudio [BR]	Guilherme Lessa [BR]	T	27	12
Lucas Gaudio [BR]	Davi Gonçalves de Pontes [BR]	W	30	13
Lucas Gaudio [BR]	Thiago Vanderlei [BR]	L	30	14
Vinicius Souza [BR]	Victor Coelho [BR]	L	0	1
Vinicius Souza [BR]	Gabriel Pino Semedo [BR]	W	3	2
Vinicius Souza [BR]	Paulo Sérgio Dias de Almeida [BR]	W	6	3
Vinicius Souza [BR]	Ignacio Rzeszut [AR]	W	9	4
Vinicius Souza [BR]	Guilherme Ramalho [BR]	W	12	5
Vinicius Souza [BR]	Matías Martini [CL]	W	15	6
Vinicius Souza [BR]	Felipe Solís [CL]	T	16	7
Vinicius Souza [BR]	Lucas Paglia [BR]	W	19	8
Vinicius Souza [BR]	Eduardo Paixão [BR]	W	22	9
Vinicius Souza [BR]	Felipe Solís [CL]	L	22	10
Vinicius Souza [BR]	Bruno Diniz [BR]	W	25	11
Vinicius Souza [BR]	Pedro Pasqualini de Andrade [BR]	L	25	12
Vinicius Souza [BR]	Otavio Gouveia [BR]	T	26	13
Vinicius Souza [BR]	Eduardo Paixão [BR]	W	29	14
Carlos Medina Astete [PE]	Marina Rosse [BR]	W	3	1
Carlos Medina Astete [PE]	Caio Maia [BR]	T	4	2
Carlos Medina Astete [PE]	Marcelo Antonio Turra [BR]	W	7	3
Carlos Medina Astete [PE]	Marllon Felipe [BR]	W	10	4
Carlos Medina Astete [PE]	Rodrigo Montoya [PE]	W	13	5
Carlos Medina Astete [PE]	Alejo Salvador [AR]	W	16	6
Carlos Medina Astete [PE]	William Azevedo [BR]	T	17	7
Carlos Medina Astete [PE]	Giovanni Peragallo [CL]	W	20	8
Carlos Medina Astete [PE]	Bruno Guerra [BR]	W	23	9
Carlos Medina Astete [PE]	Lucas Gaudio [BR]	W	26	10
Carlos Medina Astete [PE]	Felipe Solís [CL]	W	29	11
Carlos Medina Astete [PE]	Rodrigo Ciulla [BR]	L	29	12
Carlos Medina Astete [PE]	Damian Fernandez Urroz [AR]	L	29	13
Carlos Medina Astete [PE]	Victor Hugo Sampa Hamaguti [BR]	L	29	14
Otavio Gouveia [BR]	Thiago Bisewski [BR]	W	3	1
Otavio Gouveia [BR]	charles souza [BR]	W	6	2
Otavio Gouveia [BR]	Alejo Salvador [AR]	T	7	3
Otavio Gouveia [BR]	Jean Salazar [CL]	W	10	4
Otavio Gouveia [BR]	Pablo Leiva [CL]	L	10	5
Otavio Gouveia [BR]	Matias Matricardi [AR]	L	10	6
Otavio Gouveia [BR]	Mauro Ladeia Filho [BR]	W	13	7
Otavio Gouveia [BR]	Vitoria Mialski [BR]	W	16	8
Otavio Gouveia [BR]	Pedro Librelato [BR]	W	19	9
Otavio Gouveia [BR]	Pedro Freitas [BR]	W	22	10
Otavio Gouveia [BR]	Agustín Correa Pasini [AR]	W	25	11
Otavio Gouveia [BR]	Felipe Solís [CL]	L	25	12
Otavio Gouveia [BR]	Vinicius Souza [BR]	T	26	13
Otavio Gouveia [BR]	Gabriel Roide	W	29	14
Davi Gonçalves de Pontes [BR]	Alberto Araya [CL]	L	0	1
Davi Gonçalves de Pontes [BR]	Gabriel Pinheiro [BR]	L	0	2
Davi Gonçalves de Pontes [BR]	Renato Padua Jr [BR]	W	3	3
Davi Gonçalves de Pontes [BR]	Renato Araujo [BR]	W	6	4
Davi Gonçalves de Pontes [BR]	Ignacio Rzeszut [AR]	W	9	5
Davi Gonçalves de Pontes [BR]	Hugo Durães [BR]	W	12	6
Davi Gonçalves de Pontes [BR]	Carlos Lopes [BR]	T	13	7
Davi Gonçalves de Pontes [BR]	Victor Louza [BR]	W	16	8
Davi Gonçalves de Pontes [BR]	VINICIUS GOMES [BR]	W	19	9
Davi Gonçalves de Pontes [BR]	Yago Brito [BR]	W	22	10
Davi Gonçalves de Pontes [BR]	Eduardo Paixão [BR]	T	23	11
Davi Gonçalves de Pontes [BR]	Erico Lotufo [BR]	W	26	12
Davi Gonçalves de Pontes [BR]	Lucas Gaudio [BR]	L	26	13
Davi Gonçalves de Pontes [BR]	heitor duperron [BR]	W	29	14
Renato Christian [BR]	Ricardo Hille [BR]	T	1	1
Renato Christian [BR]	Giovani Padilha [BR]	T	2	2
Renato Christian [BR]	Paulo Sergio Souza Monteiro [BR]	W	5	3
Renato Christian [BR]	MARTIN JAQUES [BR]	W	8	4
Renato Christian [BR]	Thiago Giovannetti [BR]	L	8	5
Renato Christian [BR]	Marcelo Marques [BR]	W	11	6
Renato Christian [BR]	Roberto Flores [CL]	W	14	7
Renato Christian [BR]	Marcelo Oliveira [BR]	W	17	8
Renato Christian [BR]	miguel angel [CL]	W	20	9
Renato Christian [BR]	Caio Bruneli [BR]	T	21	10
Renato Christian [BR]	Artur Santos [BR]	T	22	11
Renato Christian [BR]	Paulo Gouveia de Freitas [BR]	W	25	12
Renato Christian [BR]	Gabriel Roide	T	26	13
Renato Christian [BR]	Erico Lotufo [BR]	W	29	14
Marco Garcia [BR]	Douglas Santos [BR]	W	3	1
Marco Garcia [BR]	Daniela Bugueño [CL]	W	6	2
Marco Garcia [BR]	Francisco Osorio [CL]	W	9	3
Marco Garcia [BR]	Rodrigo Montoya [PE]	T	10	4
Marco Garcia [BR]	Antonio Jardim [BR]	W	13	5
Marco Garcia [BR]	Juan Andree [CL]	L	13	6
Marco Garcia [BR]	Benjamin Ferrel [CL]	T	14	7
Marco Garcia [BR]	Leonardo Souza [BR]	W	17	8
Marco Garcia [BR]	Laura Braga [BR]	W	20	9
Marco Garcia [BR]	Gustavo Serafim [BR]	L	20	10
Marco Garcia [BR]	Benjamin Ferrel [CL]	W	23	11
Marco Garcia [BR]	Victor Hugo Sampa Hamaguti [BR]	L	23	12
Marco Garcia [BR]	Eric uriel Patlallan [AR]	W	26	13
Marco Garcia [BR]	Alex Silva [BR]	W	29	14
Tácio Grossi [BR]	Igor Matheus Ribeiro [BR]	W	3	1
Tácio Grossi [BR]	Gustavo Dias [BR]	L	3	2
Tácio Grossi [BR]	Marcela Antunes [BR]	W	6	3
Tácio Grossi [BR]	Guilherme Moreira [BR]	W	9	4
Tácio Grossi [BR]	Gustavo Lima [BR]	W	12	5
Tácio Grossi [BR]	Alexandre Bozzo [BR]	W	15	6
Tácio Grossi [BR]	Juan Leite [BR]	W	18	7
Tácio Grossi [BR]	Eduardo Paixão [BR]	T	19	8
Tácio Grossi [BR]	Pedro Pasqualini de Andrade [BR]	W	22	9
Tácio Grossi [BR]	Thiago Vanderlei [BR]	T	23	10
Tácio Grossi [BR]	Eduardo Sandano [BR]	T	24	11
Tácio Grossi [BR]	Victor Freitas [BR]	W	27	12
Tácio Grossi [BR]	Guilherme Lessa [BR]	T	28	13
Tácio Grossi [BR]	Juan Andree [CL]	L	28	14
Kaue Ramos [BR]	Jhonatta Moura [BR]	W	3	1
Kaue Ramos [BR]	Victor Lima [BR]	L	3	2
Kaue Ramos [BR]	Igor Bueno de Francisco [BR]	W	6	3
Kaue Ramos [BR]	Giovani Rossato [BR]	W	9	4
Kaue Ramos [BR]	Douglas Borges [BR]	W	12	5
Kaue Ramos [BR]	Guilherme Palitos [BR]	W	15	6
Kaue Ramos [BR]	Hamilton Viveiros [BR]	W	18	7
Kaue Ramos [BR]	Rodrigo Ciulla [BR]	L	18	8
Kaue Ramos [BR]	Vicente Rodriguez Cuevas [CL]	T	19	9
Kaue Ramos [BR]	Wallysson Lima [BR]	W	22	10
Kaue Ramos [BR]	Juan Andree [CL]	W	25	11
Kaue Ramos [BR]	William Azevedo [BR]	L	25	12
Kaue Ramos [BR]	Ariel Oliveira [BR]	W	28	13
Kaue Ramos [BR]	Alexis Hormazabal [CL]	L	28	14
Lucas Matheus [BR]	Vinícius Moon Leite [BR]	W	3	1
Lucas Matheus [BR]	José Duarte [BR]	W	6	2
Lucas Matheus [BR]	Renan Machado [BR]	W	9	3
Lucas Matheus [BR]	Leonardo Souza [BR]	L	9	4
Lucas Matheus [BR]	cicero marcelo rivas torres [BR]	L	9	5
Lucas Matheus [BR]	Diego Milla [CL]	W	12	6
Lucas Matheus [BR]	Claudio Ferla [BR]	W	15	7
Lucas Matheus [BR]	Raissa Arruda [BR]	T	16	8
Lucas Matheus [BR]	Jonathan Guglielmo [AR]	W	19	9
Lucas Matheus [BR]	Rafael Yuiti [BR]	W	22	10
Lucas Matheus [BR]	Gabriel Roide	W	25	11
Lucas Matheus [BR]	Caio Bruneli [BR]	W	28	12
Lucas Matheus [BR]	Felipe Solís [CL]	L	28	13
Lucas Matheus [BR]	gustavo wada [BR]	L	28	14
Guilherme Lessa [BR]	Audel Dugarte [CL]	W	3	1
Guilherme Lessa [BR]	Ariel Oliveira [BR]	L	3	2
Guilherme Lessa [BR]	Gustavo Badin [BR]	W	6	3
Guilherme Lessa [BR]	Fabrizio Inga Silva [PE]	W	9	4
Guilherme Lessa [BR]	BIANCA BERRI [BR]	W	12	5
Guilherme Lessa [BR]	Pedro Bandeira [BR]	W	15	6
Guilherme Lessa [BR]	Airton Brandt Junior [BR]	W	18	7
Guilherme Lessa [BR]	Damian Ezequiel Anile [AR]	T	19	8
Guilherme Lessa [BR]	Diego Franche [BR]	T	20	9
Guilherme Lessa [BR]	Dyego Rathje [BR]	W	23	10
Guilherme Lessa [BR]	Victor Hugo Sampa Hamaguti [BR]	W	26	11
Guilherme Lessa [BR]	Lucas Gaudio [BR]	T	27	12
Guilherme Lessa [BR]	Tácio Grossi [BR]	T	28	13
Guilherme Lessa [BR]	Vinícius Vilaça [BR]	L	28	14
Ariel Oliveira [BR]	Leo Piccinin [BR]	W	3	1
Ariel Oliveira [BR]	Guilherme Lessa [BR]	W	6	2
Ariel Oliveira [BR]	Bruno Guerra [BR]	L	6	3
Ariel Oliveira [BR]	Luiz Gustavo Bianchi [BR]	W	9	4
Ariel Oliveira [BR]	Thiago Burda Mayer [BR]	W	12	5
Ariel Oliveira [BR]	José Ferreira dos Reis Neto [BR]	L	12	6
Ariel Oliveira [BR]	Marcos Kuribara [BR]	W	15	7
Ariel Oliveira [BR]	Nicolas Volpi [BR]	W	18	8
Ariel Oliveira [BR]	Álvaro Miguelino [BR]	T	19	9
Ariel Oliveira [BR]	Pedro Messias [BR]	W	22	10
Ariel Oliveira [BR]	Javier Gamboa [CL]	W	25	11
Ariel Oliveira [BR]	Matias Matricardi [AR]	L	25	12
Ariel Oliveira [BR]	Kaue Ramos [BR]	L	25	13
Ariel Oliveira [BR]	Diego Franche [BR]	W	28	14
Gabriel Massaroth [BR]	Marcus Ramos [BR]	T	1	1
Gabriel Massaroth [BR]	Federico Nattkemper [AR]	W	4	2
Gabriel Massaroth [BR]	Maria Eduarda Romero [BR]	W	7	3
Gabriel Massaroth [BR]	Giovani Vargas Rechia [BR]	W	10	4
Gabriel Massaroth [BR]	heitor duperron [BR]	W	13	5
Gabriel Massaroth [BR]	Esteban O’Compley [CL]	L	13	6
Gabriel Massaroth [BR]	Jorge Salas [CL]	L	13	7
Gabriel Massaroth [BR]	wilsonn molina [CL]	W	16	8
Gabriel Massaroth [BR]	MATEUS LEWIN [BR]	W	19	9
Gabriel Massaroth [BR]	Gustavo Pastorín Rojas [CL]	W	22	10
Gabriel Massaroth [BR]	Pedro Pasqualini de Andrade [BR]	L	22	11
Gabriel Massaroth [BR]	Bruno Guerra [BR]	W	25	12
Gabriel Massaroth [BR]	Rafael Yuiti [BR]	L	25	13
Gabriel Massaroth [BR]	Pedro Pertusi [BR]	W	28	14
Victor Freitas [BR]	Nataniel Lovagnini [AR]	W	3	1
Victor Freitas [BR]	Igor Cardenas [BR]	T	4	2
Victor Freitas [BR]	Pedro Freitas [BR]	W	7	3
Victor Freitas [BR]	Artur Francisco da Silva Neto [BR]	T	8	4
Victor Freitas [BR]	Augusto Lespier [BR]	W	11	5
Victor Freitas [BR]	Airton Brandt Junior [BR]	L	11	6
Victor Freitas [BR]	vitor macena [BR]	W	14	7
Victor Freitas [BR]	Guilherme César Vieira [BR]	W	17	8
Victor Freitas [BR]	Maurício Almeida [BR]	W	20	9
Victor Freitas [BR]	Jean Pietro Carvalho dos Santos [BR]	T	21	10
Victor Freitas [BR]	Damian Ezequiel Anile [AR]	W	24	11
Victor Freitas [BR]	Tácio Grossi [BR]	L	24	12
Victor Freitas [BR]	Caio Bruneli [BR]	W	27	13
Victor Freitas [BR]	Agustín Correa Pasini [AR]	T	28	14
Agustín Correa Pasini [AR]	Guilherme Reis Araujo [BR]	T	1	1
