Alex Frindt [SK]	Dean Lie-Kiauw [NL]	W	3	2
Alex Frindt [SK]	Jan Philip Lück [DE]	W	6	3
Alex Frindt [SK]	Fabian Schäfer [DE]	W	9	4
Alex Frindt [SK]	Davy Veret [FR]	W	12	5
Alex Frindt [SK]	Rick Verwaal [NL]	W	15	6
Alex Frindt [SK]	Bao Duc Sam [DE]	W	18	7
Alex Frindt [SK]	Francesco Pasquale Caterino [IT]	T	19	8
Alex Frindt [SK]	Steven Mao [DE]	T	20	9
Alex Frindt [SK]	Andrew Emerson [GB]	W	23	10
Alex Frindt [SK]	Miłosz Dyrlica [PL]	W	26	11
Alex Frindt [SK]	Mauro Wandoloh [BE]	W	29	12
Alex Frindt [SK]	Alessandro Cremascoli [IT]	W	32	13
Alex Frindt [SK]	Edwyn Mesman [NL]	T	33	14
Alex Frindt [SK]	Juho Kallama [FI]	L	33	15
Yoann Barszezak [FR]	Viet Pham [DE]	W	3	1
Yoann Barszezak [FR]	Tobias Barklage [DE]	W	6	2
Yoann Barszezak [FR]	Dario Tosolini [IT]	W	9	3
Yoann Barszezak [FR]	Ayrton Ciangura [MT]	W	12	4
Yoann Barszezak [FR]	Miłosz Dyrlica [PL]	T	13	5
Yoann Barszezak [FR]	Karel Maertens [BE]	W	16	6
Yoann Barszezak [FR]	Manuele Tartaglia [IT]	W	19	7
Yoann Barszezak [FR]	Kristian Hodas [SK]	W	22	8
Yoann Barszezak [FR]	Edwyn Mesman [NL]	L	22	9
Yoann Barszezak [FR]	Brent Coosemans [BE]	W	25	10
Yoann Barszezak [FR]	Mick de Jong [NL]	W	28	11
Yoann Barszezak [FR]	Edwyn Mesman [NL]	T	29	12
Yoann Barszezak [FR]	Sen Caubergh [BE]	L	29	13
Yoann Barszezak [FR]	Giacomo Tiraboschi [IT]	W	32	14
Yoann Barszezak [FR]	Miłosz Dyrlica [PL]	L	32	15
Christian Graziano [IT]	Adam Boros [HU]	W	3	1
Christian Graziano [IT]	Arjan Nagel [NL]	L	3	2
Christian Graziano [IT]	Bartosz Różewski [PL]	T	4	3
Christian Graziano [IT]	Tetsu Watanabe [IT]	W	7	4
Christian Graziano [IT]	Cameron McDonald [GB]	W	10	5
Christian Graziano [IT]	John Lawrence [GB]	W	13	6
Christian Graziano [IT]	Dor Eshel [IL]	W	16	7
Christian Graziano [IT]	Francesco Ricci [IT]	L	16	8
Christian Graziano [IT]	Nicolas Magnoni [IT]	W	19	9
Christian Graziano [IT]	Ethan Wilde [GB]	W	22	10
Christian Graziano [IT]	Francesco Pasquale Caterino [IT]	T	23	11
Christian Graziano [IT]	Nathan Darch [GB]	W	26	12
Christian Graziano [IT]	Kristian Hodas [SK]	W	29	13
Christian Graziano [IT]	Marijn van Duivenboden [NL]	W	32	14
Christian Graziano [IT]	Edwyn Mesman [NL]	L	32	15
Alexander Denk [AT]	Pavel Kocurek [CZ]	W	3	1
Alexander Denk [AT]	Stéphane Gaubeen [FR]	W	6	2
Alexander Denk [AT]	Arjan Nagel [NL]	L	6	3
Alexander Denk [AT]	Yen Cheng Deehy [IE]	W	9	4
Alexander Denk [AT]	Aaron Henman [GB]	W	12	5
Alexander Denk [AT]	Daan Kort [NL]	W	15	6
Alexander Denk [AT]	Steve Lawson [GB]	W	18	7
Alexander Denk [AT]	Alessandro Cremascoli [IT]	T	19	8
Alexander Denk [AT]	Kristian Hodas [SK]	T	20	9
Alexander Denk [AT]	Francesco Ricci [IT]	W	23	10
Alexander Denk [AT]	James Cox [NL]	T	24	11
Alexander Denk [AT]	Piotr Orleański [PL]	T	25	12
Alexander Denk [AT]	Daniel Powell [GB]	W	28	13
Alexander Denk [AT]	Luke Kirkham [GB]	W	31	14
James Cox [NL]	David Kyburz [CH]	W	3	1
James Cox [NL]	Robin Schulz [DE]	L	3	2
James Cox [NL]	Björn Reinsdorf [DE]	W	6	3
James Cox [NL]	Julia Mars [DE]	T	7	4
James Cox [NL]	Friedrich Illbruck [DE]	W	10	5
James Cox [NL]	Carlo Antonio del Vescovo [IT]	W	13	6
James Cox [NL]	Rolf Moll [DE]	W	16	7
James Cox [NL]	Julius Brunfeldt	T	17	8
James Cox [NL]	Xuanwen Zhang [GB]	W	20	9
James Cox [NL]	Nikoline Pedersen [DK]	W	23	10
James Cox [NL]	Alexander Denk [AT]	T	24	11
James Cox [NL]	Brent Coosemans [BE]	T	25	12
James Cox [NL]	Jonathan Sharpling [GB]	W	28	13
James Cox [NL]	Piotr Orleański [PL]	W	31	14
Bryan de Vries [NL]	Manuele Tartaglia [IT]	L	0	1
Bryan de Vries [NL]	Kevin Lau [DE]	W	3	2
Bryan de Vries [NL]	Julia Mars [DE]	L	3	3
Bryan de Vries [NL]	Yannick Servranckx [BE]	W	6	4
Bryan de Vries [NL]	Fabian Schlieckau [DE]	W	9	5
Bryan de Vries [NL]	Davy Veret [FR]	W	12	6
Bryan de Vries [NL]	Aleksander Domek [PL]	W	15	7
Bryan de Vries [NL]	Patryk Brzezinski [PL]	W	18	8
Bryan de Vries [NL]	Vincent Marcus Munk [DK]	T	19	9
Bryan de Vries [NL]	Francesco Pasquale Caterino [IT]	L	19	10
Bryan de Vries [NL]	Chaz Gagne [DE]	W	22	11
Bryan de Vries [NL]	Steven Mao [DE]	W	25	12
Bryan de Vries [NL]	miloslav posledni [CZ]	W	28	13
Bryan de Vries [NL]	Seb Symonds [GB]	W	31	14
Andrew Emerson [GB]	David Sturm [DE]	T	1	1
Andrew Emerson [GB]	robbert olthof [NL]	L	1	2
Andrew Emerson [GB]	Patrick Graf [DE]	W	4	3
Andrew Emerson [GB]	Caglar Yakut [DE]	W	7	4
Andrew Emerson [GB]	Christian Wilhelm [DE]	W	10	5
Andrew Emerson [GB]	Julia Mars [DE]	W	13	6
Andrew Emerson [GB]	Chris Dubelt [GB]	W	16	7
Andrew Emerson [GB]	Arthur Trutzschler [NL]	T	17	8
Andrew Emerson [GB]	Fabio Spanò [IT]	W	20	9
Andrew Emerson [GB]	Alex Frindt [SK]	L	20	10
Andrew Emerson [GB]	Francesco Ricci [IT]	W	23	11
Andrew Emerson [GB]	Brennan Kamerman [NL]	T	24	12
Andrew Emerson [GB]	Joshua Vanoverschelde [BE]	W	27	13
Andrew Emerson [GB]	Mauro Wandoloh [BE]	W	30	14
Dor Eshel [IL]	Ruben Truong [BE]	W	3	1
Dor Eshel [IL]	Tom Lehninger [DE]	W	6	2
Dor Eshel [IL]	Louis Hogenhout [NL]	W	9	3
Dor Eshel [IL]	Danny van der Wel [NL]	T	10	4
Dor Eshel [IL]	Ayline Alkan [NL]	W	13	5
Dor Eshel [IL]	Adel Moussaoui [DE]	L	13	6
Dor Eshel [IL]	Christian Graziano [IT]	L	13	7
Dor Eshel [IL]	Nathan Doyle [IE]	W	16	8
Dor Eshel [IL]	Bastian Desmond Kazem Katebini [DE]	W	19	9
Dor Eshel [IL]	Owyn Kamerman [NL]	T	20	10
Dor Eshel [IL]	Tamao Takeda [GB]	W	23	11
Dor Eshel [IL]	Joshua Vanoverschelde [BE]	T	24	12
Dor Eshel [IL]	Oscar Rivas [ES]	W	27	13
Dor Eshel [IL]	Brent Coosemans [BE]	W	30	14
Jesper Eriksen [DK]	Kenwin Nielsen [DK]	T	1	1
Jesper Eriksen [DK]	Felix Reichenbach [DE]	W	4	2
Jesper Eriksen [DK]	Nathan Darch [GB]	L	4	3
Jesper Eriksen [DK]	Dominik Malicki [PL]	W	7	4
Jesper Eriksen [DK]	Jamie Hindley [GB]	W	10	5
Jesper Eriksen [DK]	Jake Beeston [GB]	W	13	6
Jesper Eriksen [DK]	Pere Arbós Parets [ES]	L	13	7
Jesper Eriksen [DK]	Karolina Krašna [SI]	W	16	8
Jesper Eriksen [DK]	Sebastian Bischlager [DE]	W	19	9
Jesper Eriksen [DK]	Ryan Pang [GB]	T	20	10
Jesper Eriksen [DK]	Kai Wainwright [GB]	W	23	11
Jesper Eriksen [DK]	Manuele Tartaglia [IT]	W	26	12
Jesper Eriksen [DK]	Mauro Wandoloh [BE]	T	27	13
Jesper Eriksen [DK]	Marek Stolarik [SK]	W	30	14
Alessandro Cremascoli [IT]	Antonio Izzo [IT]	L	0	1
Alessandro Cremascoli [IT]	Nicolas DUNIKOWSKI [FR]	W	3	2
Alessandro Cremascoli [IT]	Christian D'Onofrio [IT]	W	6	3
Alessandro Cremascoli [IT]	Patryk Brzezinski [PL]	W	9	4
Alessandro Cremascoli [IT]	Maximilian Brinkhoff [DE]	W	12	5
Alessandro Cremascoli [IT]	Toby Woolner [GB]	W	15	6
Alessandro Cremascoli [IT]	Ethan Wilde [GB]	W	18	7
Alessandro Cremascoli [IT]	Alexander Denk [AT]	T	19	8
Alessandro Cremascoli [IT]	Giacomo Tiraboschi [IT]	W	22	9
Alessandro Cremascoli [IT]	Adel Moussaoui [DE]	T	23	10
Alessandro Cremascoli [IT]	Thai D. Nguyen [DE]	W	26	11
Alessandro Cremascoli [IT]	Marijn van Duivenboden [NL]	W	29	12
Alessandro Cremascoli [IT]	Alex Frindt [SK]	L	29	13
Alessandro Cremascoli [IT]	Miłosz Dyrlica [PL]	L	29	14
Kristian Hodas [SK]	Giacomo Tiraboschi [IT]	T	1	1
Kristian Hodas [SK]	Patrik Vácha [CZ]	W	4	2
Kristian Hodas [SK]	De Haes Damien [BE]	W	7	3
Kristian Hodas [SK]	Nicolas Baumann [DE]	W	10	4
Kristian Hodas [SK]	Mick de Jong [NL]	W	13	5
Kristian Hodas [SK]	Philip Schäfer [DE]	W	16	6
Kristian Hodas [SK]	Nathan Hargreaves [GB]	W	19	7
Kristian Hodas [SK]	Yoann Barszezak [FR]	L	19	8
Kristian Hodas [SK]	Alexander Denk [AT]	T	20	9
Kristian Hodas [SK]	Nathan Darch [GB]	W	23	10
Kristian Hodas [SK]	Alexander Stoppel [DE]	W	26	11
Kristian Hodas [SK]	Sen Caubergh [BE]	L	26	12
Kristian Hodas [SK]	Christian Graziano [IT]	L	26	13
Kristian Hodas [SK]	Arjan Nagel [NL]	W	29	14
Bolly Olufon [GB]	Łukasz Mazurkiewicz [PL]	L	0	1
Bolly Olufon [GB]	JOEL NGUYEN [FR]	W	3	2
Bolly Olufon [GB]	Mark Høstrup [DK]	W	6	3
Bolly Olufon [GB]	Kimberley Texier [FR]	W	9	4
Bolly Olufon [GB]	Stéphane Ivanoff [FR]	W	12	5
Bolly Olufon [GB]	Matěj Pikola [CZ]	W	15	6
Bolly Olufon [GB]	Arne Van Braeckel [BE]	T	16	7
Bolly Olufon [GB]	Mick de Jong [NL]	L	16	8
Bolly Olufon [GB]	FABIEN Pujol [FR]	W	19	9
Bolly Olufon [GB]	Oscar Rivas [ES]	T	20	10
Bolly Olufon [GB]	Tony Yates [GB]	W	23	11
Bolly Olufon [GB]	Adel Moussaoui [DE]	W	26	12
Bolly Olufon [GB]	Miłosz Dyrlica [PL]	L	26	13
Bolly Olufon [GB]	Vincent Marcus Munk [DK]	W	29	14
Alexander Stoppel [DE]	Aidan O'Donnell [DE]	W	3	1
Alexander Stoppel [DE]	Adam Karlbom [SE]	W	6	2
Alexander Stoppel [DE]	Georg Scherer [DE]	T	7	3
Alexander Stoppel [DE]	Tobias Jung [DE]	T	8	4
Alexander Stoppel [DE]	Robert Hessenauer [US]	W	11	5
Alexander Stoppel [DE]	Valentin Radet [FR]	W	14	6
Alexander Stoppel [DE]	Marijn van Duivenboden [NL]	W	17	7
Alexander Stoppel [DE]	Mees de Jonge [NL]	W	20	8
Alexander Stoppel [DE]	Miłosz Dyrlica [PL]	W	23	9
Alexander Stoppel [DE]	Edwyn Mesman [NL]	L	23	10
Alexander Stoppel [DE]	Kristian Hodas [SK]	L	23	11
Alexander Stoppel [DE]	Francesco Pasquale Caterino [IT]	W	26	12
