Pedro Pertusi [BR]	Luiz Guilherme de Carvalho [BR]	W	10	4
Pedro Pertusi [BR]	Vitor Lugon Cacciari Martinelli [BR]	W	13	5
Pedro Pertusi [BR]	Diego Cassiraga [AR]	W	16	6
Pedro Pertusi [BR]	Ramon Duarte [BR]	W	19	7
Pedro Pertusi [BR]	Eduardo Paixão [BR]	W	22	8
Pedro Pertusi [BR]	Tord Reklev [NO]	W	25	9
Pedro Pertusi [BR]	Lucas Calzà [IT]	W	28	10
Pedro Pertusi [BR]	Ryan Antonucci [US]	W	31	11
Pedro Pertusi [BR]	Gaston Poggi [AR]	W	34	12
Pedro Pertusi [BR]	Sander Wojcik [NL]	L	34	13
Pedro Pertusi [BR]	Grant Manley [US]	T	35	14
Pedro Pertusi [BR]	Tord Reklev [NO]	T	36	15
Pedro Pertusi [BR]	Jon Eng [US]	L	36	16
Ciaran Farah [CA]	Mauro Manica [BR]	T	1	1
Ciaran Farah [CA]	Tainá Júlia Faria da Silva [BR]	W	4	2
Ciaran Farah [CA]	Jardel Artiman Cruz [BR]	W	7	3
Ciaran Farah [CA]	André Miranda [BR]	W	10	4
Ciaran Farah [CA]	Mateus Reis [BR]	L	10	5
Ciaran Farah [CA]	Nicolas Volpi [BR]	L	10	6
Ciaran Farah [CA]	Cezar Junior [BR]	W	13	7
Ciaran Farah [CA]	Mauricio Pereira [CL]	W	16	8
Ciaran Farah [CA]	Erik Butron [MX]	W	19	9
Ciaran Farah [CA]	Andrés Viglioglia [AR]	W	22	10
Ciaran Farah [CA]	Eric Villagra [CL]	W	25	11
Ciaran Farah [CA]	James Cox [NL]	W	28	12
Ciaran Farah [CA]	Fabrizio Inga Silva [PE]	T	29	13
Ciaran Farah [CA]	Regan Retzloff [US]	W	32	14
Ciaran Farah [CA]	Bastian Silva [CL]	W	35	15
Ciaran Farah [CA]	Grant Manley [US]	L	35	16
Agustín Campo [AR]	Vitor Codorniz Gonçalves Silva [BR]	W	3	1
Agustín Campo [AR]	Jairo Guajardo [CL]	W	6	2
Agustín Campo [AR]	Thiago Giovannetti [BR]	W	9	3
Agustín Campo [AR]	Mauricio Pereira [CL]	L	9	4
Agustín Campo [AR]	Bruno Nascimento [BR]	W	12	5
Agustín Campo [AR]	Jorge Recabal [CL]	L	12	6
Agustín Campo [AR]	Raphael Gonçalves [BR]	W	15	7
Agustín Campo [AR]	Mauro Spanò [IT]	W	18	8
Agustín Campo [AR]	Pedro Costa [BR]	T	19	9
Agustín Campo [AR]	Bryan de Vries [NL]	W	22	10
Agustín Campo [AR]	heitor duperron [BR]	W	25	11
Agustín Campo [AR]	Leonardo Braga [BR]	W	28	12
Agustín Campo [AR]	Natalie Millar [AU]	W	31	13
Agustín Campo [AR]	Jon Eng [US]	L	31	14
